0x2e94,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2ec3,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2ef8,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2f1e,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2f41,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2f6d,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2f93,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2fb6,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2fe2,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x300b,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x3046,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x3072,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x30a7,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x30d9,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x3105,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x312e,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x3160,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x318f,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x31b8,"食中毒を起こした
","食中毒を起こした
"
0x31d2,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x320d,"バッテリーが回復した
","バッテリーが回復した
"
0x3230,"眠くなってきた
","眠くなってきた
"
0x324a,"満腹だ
","満腹だ
"
0x3255,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x3275,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x32b9,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x32d9,"EVAは満腹らしい
","EVAは満腹らしい
"
0x32f0,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x333e,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x338f,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x33c5,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x3428,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x348e,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
0x34d9,"オオアナコンダ
食べたことがないので味はわからない
","オオアナコンダ
食べたことがないので味はわからない
"
0x3524,"オオアナコンダ
食べたことはないがウマいらしい
","オオアナコンダ
食べたことはないがウマいらしい
"
0x3569,"オオアナコンダ
すごくウマかった
","オオアナコンダ
すごくウマかった
"
0x359c,"生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
","生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
"
0x35fc,"生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
","生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
"
0x3656,"生け捕りにしたオオアナコンダ
すごくウマかった
","生け捕りにしたオオアナコンダ
すごくウマかった
"
0x369e,"インドガビアル
食べたことがないので味はわからない
","インドガビアル
食べたことがないので味はわからない
"
0x36e9,"インドガビアル
食べたことはないがウマいらしい
","インドガビアル
食べたことはないがウマいらしい
"
0x372e,"インドガビアル
ウマかった
","インドガビアル
ウマかった
"
0x3758,"ベ二スズメ
食べたことがないので味はわからない
","ベ二スズメ
食べたことがないので味はわからない
"
0x379d,"ベ二スズメ
味について聞いたが教えてもらえなかった
","ベ二スズメ
味について聞いたが教えてもらえなかった
"
0x37eb,"ベ二スズメ
マズかった
","ベ二スズメ
マズかった
"
0x380f,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
0x3869,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
0x38c3,"生け捕りにしたベ二スズメ
マズかった
","生け捕りにしたベ二スズメ
マズかった
"
0x38fc,"カササギ
食べたことがないので味はわからない
","カササギ
食べたことがないので味はわからない
"
0x393e,"カササギ
味はわからないが食べられるらしい
","カササギ
味はわからないが食べられるらしい
"
0x397d,"カササギ
マズかった
","カササギ
マズかった
"
0x399e,"生け捕りにしたカササギ
食べたことがないので味はわからない
","生け捕りにしたカササギ
食べたことがないので味はわからない
"
0x39f5,"生け捕りにしたカササギ
味はわからないが食べられるらしい
","生け捕りにしたカササギ
味はわからないが食べられるらしい
"
0x3a49,"生け捕りにしたカササギ
マズかった
","生け捕りにしたカササギ
マズかった
"
0x3a7f,"スンダルリチョウ
食べたことがないので味はわからない
","スンダルリチョウ
食べたことがないので味はわからない
"
