0x2b54,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2b83,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2bb8,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2bde,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c01,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c2d,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2c53,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2c76,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2ca2,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2ccb,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d06,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d32,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2d67,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2d99,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2dc5,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2dee,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e20,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e4f,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2e78,"食中毒を起こした
","食中毒を起こした
"
0x2e92,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2ecd,"バッテリーが回復した
","バッテリーが回復した
"
0x2ef0,"眠くなってきた
","眠くなってきた
"
0x2f0a,"満腹だ
","満腹だ
"
0x2f15,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
