0x2b1c,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2b4b,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2b80,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2ba6,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2bc9,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2bf5,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2c1b,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2c3e,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2c6a,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2c93,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2cce,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2cfa,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2d2f,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2d61,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2d8d,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2db6,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2de8,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e17,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2e40,"食中毒を起こした
","食中毒を起こした
"
0x2e5a,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2e95,"バッテリーが回復した
","バッテリーが回復した
"
0x2eb8,"眠くなってきた
","眠くなってきた
"
0x2ed2,"満腹だ
","満腹だ
"
0x2edd,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2efd,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2f41,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2f61,"EVAは満腹らしい
","EVAは満腹らしい
"
0x2f78,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x2fc6,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3017,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x304d,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
