0x2be0,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2c0f,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2c44,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c6a,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c8d,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2cb9,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2cdf,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2d02,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2d2e,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2d57,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d92,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2dbe,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2df3,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2e25,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2e51,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2e7a,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2eac,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2edb,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2f04,"食中毒を起こした
","食中毒を起こした
"
0x2f1e,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f59,"バッテリーが回復した
","バッテリーが回復した
"
0x2f7c,"眠くなってきた
","眠くなってきた
"
0x2f96,"満腹だ
","満腹だ
"
0x2fa1,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2fc1,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x3005,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x3025,"EVAは満腹らしい
","EVAは満腹らしい
"
0x303c,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x308a,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x30db,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x3111,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x3174,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x31da,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
0x3225,"オオアナコンダ
食べたことがないので味はわからない
","オオアナコンダ
食べたことがないので味はわからない
"
0x3270,"オオアナコンダ
食べたことはないがウマいらしい
","オオアナコンダ
食べたことはないがウマいらしい
"
0x32b5,"オオアナコンダ
すごくウマかった
","オオアナコンダ
すごくウマかった
"
0x32e8,"生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
","生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
"
0x3348,"生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
","生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
"
0x33a2,"生け捕りにしたオオアナコンダ
すごくウマかった
","生け捕りにしたオオアナコンダ
すごくウマかった
"
0x33ea,"インドガビアル
食べたことがないので味はわからない
","インドガビアル
食べたことがないので味はわからない
"
0x3435,"インドガビアル
食べたことはないがウマいらしい
","インドガビアル
食べたことはないがウマいらしい
"
0x347a,"インドガビアル
ウマかった
","インドガビアル
ウマかった
"
0x34a4,"ベ二スズメ
食べたことがないので味はわからない
","ベ二スズメ
食べたことがないので味はわからない
"
0x34e9,"ベ二スズメ
味について聞いたが教えてもらえなかった
","ベ二スズメ
味について聞いたが教えてもらえなかった
"
0x3537,"ベ二スズメ
マズかった
","ベ二スズメ
マズかった
"
0x355b,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
0x35b5,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
0x360f,"生け捕りにしたベ二スズメ
マズかった
","生け捕りにしたベ二スズメ
マズかった
"
0x3648,"カササギ
食べたことがないので味はわからない
","カササギ
食べたことがないので味はわからない
"
0x368a,"カササギ
味はわからないが食べられるらしい
","カササギ
味はわからないが食べられるらしい
"
0x36c9,"カササギ
マズかった
","カササギ
マズかった
"
0x36ea,"生け捕りにしたカササギ
食べたことがないので味はわからない
","生け捕りにしたカササギ
食べたことがないので味はわからない
"
0x3741,"生け捕りにしたカササギ
味はわからないが食べられるらしい
","生け捕りにしたカササギ
味はわからないが食べられるらしい
"
0x3795,"生け捕りにしたカササギ
マズかった
","生け捕りにしたカササギ
マズかった
"
0x37cb,"スンダルリチョウ
食べたことがないので味はわからない
","スンダルリチョウ
食べたことがないので味はわからない
"
