0x2b88,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2bb7,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2bec,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c12,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c35,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c61,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2c87,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2caa,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2cd6,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2cff,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d3a,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d66,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2d9b,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2dcd,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2df9,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2e22,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e54,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e83,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2eac,"食中毒を起こした
","食中毒を起こした
"
0x2ec6,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f01,"バッテリーが回復した
","バッテリーが回復した
"
0x2f24,"眠くなってきた
","眠くなってきた
"
0x2f3e,"満腹だ
","満腹だ
"
0x2f49,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2f69,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2fad,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2fcd,"EVAは満腹らしい
","EVAは満腹らしい
"
0x2fe4,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x3032,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3083,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x30b9,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x311c,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3182,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
0x31cd,"オオアナコンダ
食べたことがないので味はわからない
","オオアナコンダ
食べたことがないので味はわからない
"
0x3218,"オオアナコンダ
食べたことはないがウマいらしい
","オオアナコンダ
食べたことはないがウマいらしい
"
0x325d,"オオアナコンダ
すごくウマかった
","オオアナコンダ
すごくウマかった
"
0x3290,"生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
","生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
"
0x32f0,"生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
","生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
"
0x334a,"生け捕りにしたオオアナコンダ
すごくウマかった
","生け捕りにしたオオアナコンダ
すごくウマかった
"
0x3392,"インドガビアル
食べたことがないので味はわからない
","インドガビアル
食べたことがないので味はわからない
"
0x33dd,"インドガビアル
食べたことはないがウマいらしい
","インドガビアル
食べたことはないがウマいらしい
"
0x3422,"インドガビアル
ウマかった
","インドガビアル
ウマかった
"
0x344c,"ベ二スズメ
食べたことがないので味はわからない
","ベ二スズメ
食べたことがないので味はわからない
"
0x3491,"ベ二スズメ
味について聞いたが教えてもらえなかった
","ベ二スズメ
味について聞いたが教えてもらえなかった
"
0x34df,"ベ二スズメ
マズかった
","ベ二スズメ
マズかった
"
0x3503,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
0x355d,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
0x35b7,"生け捕りにしたベ二スズメ
マズかった
","生け捕りにしたベ二スズメ
マズかった
"
0x35f0,"カササギ
食べたことがないので味はわからない
","カササギ
食べたことがないので味はわからない
"
0x3632,"カササギ
味はわからないが食べられるらしい
","カササギ
味はわからないが食べられるらしい
"
0x3671,"カササギ
マズかった
","カササギ
マズかった
"
0x3692,"生け捕りにしたカササギ
食べたことがないので味はわからない
","生け捕りにしたカササギ
食べたことがないので味はわからない
"
0x36e9,"生け捕りにしたカササギ
味はわからないが食べられるらしい
","生け捕りにしたカササギ
味はわからないが食べられるらしい
"
