0x2b3c,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2b6b,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2ba0,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2bc6,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2be9,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c15,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2c3b,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2c5e,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2c8a,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2cb3,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2cee,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d1a,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2d4f,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2d81,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2dad,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2dd6,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e08,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e37,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2e60,"食中毒を起こした
","食中毒を起こした
"
0x2e7a,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2eb5,"バッテリーが回復した
","バッテリーが回復した
"
0x2ed8,"眠くなってきた
","眠くなってきた
"
0x2ef2,"満腹だ
","満腹だ
"
0x2efd,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2f1d,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2f61,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2f81,"EVAは満腹らしい
","EVAは満腹らしい
"
0x2f98,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x2fe6,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3037,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x306d,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x30d0,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3136,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
0x3181,"オオアナコンダ
食べたことがないので味はわからない
","オオアナコンダ
食べたことがないので味はわからない
"
0x31cc,"オオアナコンダ
食べたことはないがウマいらしい
","オオアナコンダ
食べたことはないがウマいらしい
"
0x3211,"オオアナコンダ
すごくウマかった
","オオアナコンダ
すごくウマかった
"
0x3244,"生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
","生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
"
0x32a4,"生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
","生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
"
0x32fe,"生け捕りにしたオオアナコンダ
すごくウマかった
","生け捕りにしたオオアナコンダ
すごくウマかった
"
0x3346,"インドガビアル
食べたことがないので味はわからない
","インドガビアル
食べたことがないので味はわからない
"
0x3391,"インドガビアル
食べたことはないがウマいらしい
","インドガビアル
食べたことはないがウマいらしい
"
0x33d6,"インドガビアル
ウマかった
","インドガビアル
ウマかった
"
0x3400,"ベ二スズメ
食べたことがないので味はわからない
","ベ二スズメ
食べたことがないので味はわからない
"
0x3445,"ベ二スズメ
味について聞いたが教えてもらえなかった
","ベ二スズメ
味について聞いたが教えてもらえなかった
"
0x3493,"ベ二スズメ
マズかった
","ベ二スズメ
マズかった
"
0x34b7,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
0x3511,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
0x356b,"生け捕りにしたベ二スズメ
マズかった
","生け捕りにしたベ二スズメ
マズかった
"
0x35a4,"カササギ
食べたことがないので味はわからない
","カササギ
食べたことがないので味はわからない
"
0x35e6,"カササギ
味はわからないが食べられるらしい
","カササギ
味はわからないが食べられるらしい
"
0x3625,"カササギ
マズかった
","カササギ
マズかった
"
0x3646,"生け捕りにしたカササギ
食べたことがないので味はわからない
","生け捕りにしたカササギ
食べたことがないので味はわからない
"
0x369d,"生け捕りにしたカササギ
味はわからないが食べられるらしい
","生け捕りにしたカササギ
味はわからないが食べられるらしい
"
0x36f1,"生け捕りにしたカササギ
マズかった
","生け捕りにしたカササギ
マズかった
"
0x3727,"スンダルリチョウ
食べたことがないので味はわからない
","スンダルリチョウ
食べたことがないので味はわからない
"
0x3778,"スンダルリチョウ
味はわからないが食べられるらしい
","スンダルリチョウ
味はわからないが食べられるらしい
"
0x37c6,"スンダルリチョウ
それなりにウマかった
","スンダルリチョウ
それなりにウマかった
"
0x3805,"生け捕りにしたスンダルリチョウ
食べたことがないので味はわからない
","生け捕りにしたスンダルリチョウ
食べたことがないので味はわからない
"
0x386b,"生け捕りにしたスンダルリチョウ
味はわからないが食べられるらしい
","生け捕りにしたスンダルリチョウ
味はわからないが食べられるらしい
"
0x38ce,"生け捕りにしたスンダルリチョウ
それなりにウマかった
","生け捕りにしたスンダルリチョウ
それなりにウマかった
"
0x3922,"アマガエル
食べたことがないので味はわからない
","アマガエル
食べたことがないので味はわからない
"
0x3967,"アマガエル
味はわからないが多分食べられるらしい
","アマガエル
味はわからないが多分食べられるらしい
"
0x39af,"アマガエル
マズかった
","アマガエル
マズかった
"
0x39d3,"生け捕りにしたアマガエル
食べたことがないので味はわからない
","生け捕りにしたアマガエル
食べたことがないので味はわからない
"
0x3a2d,"生け捕りにしたアマガエル
味はわからないが多分食べられるらしい
","生け捕りにしたアマガエル
味はわからないが多分食べられるらしい
"
0x3a8a,"生け捕りにしたアマガエル
マズかった
","生け捕りにしたアマガエル
マズかった
"
0x3ac3,"ロシアヒラ夕ケ
食べたことがないので味はわからない
","ロシアヒラ夕ケ
食べたことがないので味はわからない
"
0x3b0e,"ロシアヒラ夕ケ
味はわからないが食べられるらしい
","ロシアヒラ夕ケ
味はわからないが食べられるらしい
"
0x3b56,"ロシアヒラ夕ケ
マズかった
","ロシアヒラ夕ケ
マズかった
"
0x3b80,"シベリアヒトヨ夕ケ
食べたことがないので味はわからない
","シベリアヒトヨ夕ケ
食べたことがないので味はわからない
"
0x3bd1,"シベリアヒトヨ夕ケ
味はわからないが食べられるらしい
","シベリアヒトヨ夕ケ
味はわからないが食べられるらしい
"
0x3c1f,"シベリアヒトヨ夕ケ
マズかった
","シベリアヒトヨ夕ケ
マズかった
"
0x3c4f,"ヤーブラカマラカ
食べたことがないので味はわからない
","ヤーブラカマラカ
食べたことがないので味はわからない
"
0x3c9d,"ヤーブラカマラカ
食べたことはないがウマいらしい
","ヤーブラカマラカ
食べたことはないがウマいらしい
"
0x3ce5,"ヤーブラカマラカ
ウマくなかった
","ヤーブラカマラカ
ウマくなかった
"
0x3d18,"ロシア二セマンゴー
食べたことがないので味はわからない
","ロシア二セマンゴー
食べたことがないので味はわからない
"
0x3d69,"ロシア二セマンゴー
食べたことはないがウマいらしい
","ロシア二セマンゴー
食べたことはないがウマいらしい
"
