0x2b8c,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2bbb,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2bf0,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c16,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c39,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c65,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2c8b,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2cae,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2cda,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2d03,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d3e,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d6a,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2d9f,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2dd1,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2dfd,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2e26,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e58,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e87,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2eb0,"食中毒を起こした
","食中毒を起こした
"
0x2eca,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f05,"バッテリーが回復した
","バッテリーが回復した
"
0x2f28,"眠くなってきた
","眠くなってきた
"
0x2f42,"満腹だ
","満腹だ
"
0x2f4d,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2f6d,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2fb1,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2fd1,"EVAは満腹らしい
","EVAは満腹らしい
"
0x2fe8,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x3036,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3087,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x30bd,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x3120,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3186,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
0x31d1,"オオアナコンダ
食べたことがないので味はわからない
","オオアナコンダ
食べたことがないので味はわからない
"
0x321c,"オオアナコンダ
食べたことはないがウマいらしい
","オオアナコンダ
食べたことはないがウマいらしい
"
0x3261,"オオアナコンダ
すごくウマかった
","オオアナコンダ
すごくウマかった
"
0x3294,"生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
","生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
"
0x32f4,"生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
","生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
"
0x334e,"生け捕りにしたオオアナコンダ
すごくウマかった
","生け捕りにしたオオアナコンダ
すごくウマかった
"
0x3396,"インドガビアル
食べたことがないので味はわからない
","インドガビアル
食べたことがないので味はわからない
"
0x33e1,"インドガビアル
食べたことはないがウマいらしい
","インドガビアル
食べたことはないがウマいらしい
"
0x3426,"インドガビアル
ウマかった
","インドガビアル
ウマかった
"
0x3450,"ベ二スズメ
食べたことがないので味はわからない
","ベ二スズメ
食べたことがないので味はわからない
"
