0x2ea8,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2ed7,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2f0c,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2f32,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2f55,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2f81,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2fa7,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2fca,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2ff6,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x301f,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x305a,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x3086,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x30bb,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x30ed,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x3119,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x3142,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x3174,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x31a3,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x31cc,"食中毒を起こした
","食中毒を起こした
"
0x31e6,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x3221,"バッテリーが回復した
","バッテリーが回復した
"
0x3244,"眠くなってきた
","眠くなってきた
"
0x325e,"満腹だ
","満腹だ
"
0x3269,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x3289,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x32cd,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x32ed,"EVAは満腹らしい
","EVAは満腹らしい
"
0x3304,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x3352,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x33a3,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x33d9,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x343c,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x34a2,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
0x34ed,"オオアナコンダ
食べたことがないので味はわからない
","オオアナコンダ
食べたことがないので味はわからない
"
0x3538,"オオアナコンダ
食べたことはないがウマいらしい
","オオアナコンダ
食べたことはないがウマいらしい
"
0x357d,"オオアナコンダ
すごくウマかった
","オオアナコンダ
すごくウマかった
"
0x35b0,"生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
","生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
"
0x3610,"生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
","生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
"
0x366a,"生け捕りにしたオオアナコンダ
すごくウマかった
","生け捕りにしたオオアナコンダ
すごくウマかった
"
0x36b2,"インドガビアル
食べたことがないので味はわからない
","インドガビアル
食べたことがないので味はわからない
"
0x36fd,"インドガビアル
食べたことはないがウマいらしい
","インドガビアル
食べたことはないがウマいらしい
"
0x3742,"インドガビアル
ウマかった
","インドガビアル
ウマかった
"
0x376c,"ベ二スズメ
食べたことがないので味はわからない
","ベ二スズメ
食べたことがないので味はわからない
"
