0x2bb4,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2be3,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2c18,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c3e,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c61,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c8d,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2cb3,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2cd6,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2d02,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2d2b,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d66,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d92,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2dc7,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2df9,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2e25,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2e4e,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e80,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2eaf,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2ed8,"食中毒を起こした
","食中毒を起こした
"
0x2ef2,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f2d,"バッテリーが回復した
","バッテリーが回復した
"
0x2f50,"眠くなってきた
","眠くなってきた
"
0x2f6a,"満腹だ
","満腹だ
"
0x2f75,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2f95,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2fd9,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2ff9,"EVAは満腹らしい
","EVAは満腹らしい
"
0x3010,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x305e,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x30af,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x30e5,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x3148,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x31ae,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
