0x2c18,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2c47,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2c7c,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2ca2,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2cc5,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2cf1,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2d17,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2d3a,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2d66,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2d8f,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2dca,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2df6,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2e2b,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2e5d,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2e89,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2eb2,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2ee4,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2f13,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2f3c,"食中毒を起こした
","食中毒を起こした
"
0x2f56,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f91,"バッテリーが回復した
","バッテリーが回復した
"
0x2fb4,"眠くなってきた
","眠くなってきた
"
0x2fce,"満腹だ
","満腹だ
"
0x2fd9,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2ff9,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x303d,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x305d,"EVAは満腹らしい
","EVAは満腹らしい
"
0x3074,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x30c2,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3113,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x3149,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x31ac,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3212,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
