0x2bb8,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2be7,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2c1c,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c42,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c65,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c91,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2cb7,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2cda,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2d06,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2d2f,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d6a,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d96,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2dcb,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2dfd,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2e29,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2e52,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e84,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2eb3,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2edc,"食中毒を起こした
","食中毒を起こした
"
0x2ef6,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f31,"バッテリーが回復した
","バッテリーが回復した
"
0x2f54,"眠くなってきた
","眠くなってきた
"
0x2f6e,"満腹だ
","満腹だ
"
0x2f79,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2f99,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2fdd,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2ffd,"EVAは満腹らしい
","EVAは満腹らしい
"
0x3014,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x3062,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x30b3,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x30e9,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x314c,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x31b2,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
0x31fd,"オオアナコンダ
食べたことがないので味はわからない
","オオアナコンダ
食べたことがないので味はわからない
"
0x3248,"オオアナコンダ
食べたことはないがウマいらしい
","オオアナコンダ
食べたことはないがウマいらしい
"
0x328d,"オオアナコンダ
すごくウマかった
","オオアナコンダ
すごくウマかった
"
0x32c0,"生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
","生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
"
0x3320,"生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
","生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
"
0x337a,"生け捕りにしたオオアナコンダ
すごくウマかった
","生け捕りにしたオオアナコンダ
すごくウマかった
"
0x33c2,"インドガビアル
食べたことがないので味はわからない
","インドガビアル
食べたことがないので味はわからない
"
0x340d,"インドガビアル
食べたことはないがウマいらしい
","インドガビアル
食べたことはないがウマいらしい
"
0x3452,"インドガビアル
ウマかった
","インドガビアル
ウマかった
"
0x347c,"ベ二スズメ
食べたことがないので味はわからない
","ベ二スズメ
食べたことがないので味はわからない
"
0x34c1,"ベ二スズメ
味について聞いたが教えてもらえなかった
","ベ二スズメ
味について聞いたが教えてもらえなかった
"
0x350f,"ベ二スズメ
マズかった
","ベ二スズメ
マズかった
"
0x3533,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
0x358d,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
0x35e7,"生け捕りにしたベ二スズメ
マズかった
","生け捕りにしたベ二スズメ
マズかった
"
0x3620,"カササギ
食べたことがないので味はわからない
","カササギ
食べたことがないので味はわからない
"
0x3662,"カササギ
味はわからないが食べられるらしい
","カササギ
味はわからないが食べられるらしい
"
0x36a1,"カササギ
マズかった
","カササギ
マズかった
"
0x36c2,"生け捕りにしたカササギ
食べたことがないので味はわからない
","生け捕りにしたカササギ
食べたことがないので味はわからない
"
0x3719,"生け捕りにしたカササギ
味はわからないが食べられるらしい
","生け捕りにしたカササギ
味はわからないが食べられるらしい
"
