0x2c10,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2c3f,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2c74,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c9a,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2cbd,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2ce9,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2d0f,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2d32,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2d5e,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2d87,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2dc2,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2dee,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2e23,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2e55,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2e81,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2eaa,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2edc,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2f0b,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2f34,"食中毒を起こした
","食中毒を起こした
"
0x2f4e,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f89,"バッテリーが回復した
","バッテリーが回復した
"
0x2fac,"眠くなってきた
","眠くなってきた
"
0x2fc6,"満腹だ
","満腹だ
"
0x2fd1,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2ff1,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x3035,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x3055,"EVAは満腹らしい
","EVAは満腹らしい
"
0x306c,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x30ba,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x310b,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x3141,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x31a4,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x320a,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
0x3255,"オオアナコンダ
食べたことがないので味はわからない
","オオアナコンダ
食べたことがないので味はわからない
"
0x32a0,"オオアナコンダ
食べたことはないがウマいらしい
","オオアナコンダ
食べたことはないがウマいらしい
"
0x32e5,"オオアナコンダ
すごくウマかった
","オオアナコンダ
すごくウマかった
"
0x3318,"生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
","生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
"
0x3378,"生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
","生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
"
0x33d2,"生け捕りにしたオオアナコンダ
すごくウマかった
","生け捕りにしたオオアナコンダ
すごくウマかった
"
0x341a,"インドガビアル
食べたことがないので味はわからない
","インドガビアル
食べたことがないので味はわからない
"
0x3465,"インドガビアル
食べたことはないがウマいらしい
","インドガビアル
食べたことはないがウマいらしい
"
0x34aa,"インドガビアル
ウマかった
","インドガビアル
ウマかった
"
0x34d4,"ベ二スズメ
食べたことがないので味はわからない
","ベ二スズメ
食べたことがないので味はわからない
"
0x3519,"ベ二スズメ
味について聞いたが教えてもらえなかった
","ベ二スズメ
味について聞いたが教えてもらえなかった
"
0x3567,"ベ二スズメ
マズかった
","ベ二スズメ
マズかった
"
0x358b,"生け捕りにしたベ二スズメ
食べたことがないので味はわからない
","生け捕りにしたベ二スズメ
食べたことがないので味はわからない
"
