0x2b78,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2ba7,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2bdc,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c02,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c25,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c51,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2c77,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2c9a,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2cc6,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2cef,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d2a,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d56,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2d8b,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2dbd,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2de9,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2e12,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e44,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e73,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2e9c,"食中毒を起こした
","食中毒を起こした
"
0x2eb6,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2ef1,"バッテリーが回復した
","バッテリーが回復した
"
0x2f14,"眠くなってきた
","眠くなってきた
"
0x2f2e,"満腹だ
","満腹だ
"
0x2f39,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2f59,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2f9d,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2fbd,"EVAは満腹らしい
","EVAは満腹らしい
"
0x2fd4,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x3022,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
