0x2ba4,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2bd3,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2c08,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c2e,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c51,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c7d,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2ca3,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2cc6,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2cf2,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2d1b,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d56,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d82,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2db7,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2de9,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2e15,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2e3e,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e70,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e9f,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2ec8,"食中毒を起こした
","食中毒を起こした
"
0x2ee2,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f1d,"バッテリーが回復した
","バッテリーが回復した
"
0x2f40,"眠くなってきた
","眠くなってきた
"
0x2f5a,"満腹だ
","満腹だ
"
0x2f65,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
