0x2b94,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2bc3,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2bf8,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c1e,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c41,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c6d,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2c93,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2cb6,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2ce2,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2d0b,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d46,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d72,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2da7,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2dd9,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2e05,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2e2e,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e60,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e8f,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2eb8,"食中毒を起こした
","食中毒を起こした
"
0x2ed2,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f0d,"バッテリーが回復した
","バッテリーが回復した
"
0x2f30,"眠くなってきた
","眠くなってきた
"
0x2f4a,"満腹だ
","満腹だ
"
0x2f55,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2f75,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2fb9,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2fd9,"EVAは満腹らしい
","EVAは満腹らしい
"
0x2ff0,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x303e,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x308f,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x30c5,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
