0x2b98,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2bc7,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2bfc,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c22,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c45,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c71,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2c97,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2cba,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2ce6,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2d0f,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d4a,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d76,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2dab,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2ddd,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2e09,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2e32,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e64,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e93,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2ebc,"食中毒を起こした
","食中毒を起こした
"
0x2ed6,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f11,"バッテリーが回復した
","バッテリーが回復した
"
0x2f34,"眠くなってきた
","眠くなってきた
"
0x2f4e,"満腹だ
","満腹だ
"
0x2f59,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2f79,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2fbd,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2fdd,"EVAは満腹らしい
","EVAは満腹らしい
"
0x2ff4,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x3042,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3093,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x30c9,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x312c,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x3192,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
0x31dd,"オオアナコンダ
食べたことがないので味はわからない
","オオアナコンダ
食べたことがないので味はわからない
"
0x3228,"オオアナコンダ
食べたことはないがウマいらしい
","オオアナコンダ
食べたことはないがウマいらしい
"
0x326d,"オオアナコンダ
すごくウマかった
","オオアナコンダ
すごくウマかった
"
0x32a0,"生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
","生け捕りにしたオオアナコンダ
食べたことがないので味はわからない
"
0x3300,"生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
","生け捕りにしたオオアナコンダ
食べたことはないがウマいらしい
"
0x335a,"生け捕りにしたオオアナコンダ
すごくウマかった
","生け捕りにしたオオアナコンダ
すごくウマかった
"
