0x2b9c,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2bcb,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2c00,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2c26,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2c49,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c75,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2c9b,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2cbe,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2cea,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2d13,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2d4e,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d7a,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2daf,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2de1,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2e0d,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2e36,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e68,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e97,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2ec0,"食中毒を起こした
","食中毒を起こした
"
0x2eda,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2f15,"バッテリーが回復した
","バッテリーが回復した
"
0x2f38,"眠くなってきた
","眠くなってきた
"
0x2f52,"満腹だ
","満腹だ
"
0x2f5d,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2f7d,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2fc1,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2fe1,"EVAは満腹らしい
","EVAは満腹らしい
"
0x2ff8,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
