0x2b44,"ス夕ミナがとても大きく回復した
","ス夕ミナがとても大きく回復した
"
0x2b73,"ス夕ミナがそれなりに大きく回復した
","ス夕ミナがそれなりに大きく回復した
"
0x2ba8,"ス夕ミナが大きく回復した
","ス夕ミナが大きく回復した
"
0x2bce,"ス夕ミナが結構回復した
","ス夕ミナが結構回復した
"
0x2bf1,"ス夕ミナがそれなりに回復した
","ス夕ミナがそれなりに回復した
"
0x2c1d,"ス夕ミナがわりと回復した
","ス夕ミナがわりと回復した
"
0x2c43,"ス夕ミナが少し回復した
","ス夕ミナが少し回復した
"
0x2c66,"ス夕ミナがほんの少し回復した
","ス夕ミナがほんの少し回復した
"
0x2c92,"ス夕ミナが少しだけ回復した
","ス夕ミナが少しだけ回復した
"
0x2cbb,"EVAのス夕ミナがそれなりに大きく回復した
","EVAのス夕ミナがそれなりに大きく回復した
"
0x2cf6,"EVAのス夕ミナが大きく回復した
","EVAのス夕ミナが大きく回復した
"
0x2d22,"EVAのス夕ミナがとても大きく回復した
","EVAのス夕ミナがとても大きく回復した
"
0x2d57,"EVAのス夕ミナがそれなりに回復した
","EVAのス夕ミナがそれなりに回復した
"
0x2d89,"EVAのス夕ミナがわりと回復した
","EVAのス夕ミナがわりと回復した
"
0x2db5,"EVAのス夕ミナが結構回復した
","EVAのス夕ミナが結構回復した
"
0x2dde,"EVAのス夕ミナがほんの少し回復した
","EVAのス夕ミナがほんの少し回復した
"
0x2e10,"EVAのス夕ミナが少しだけ回復した
","EVAのス夕ミナが少しだけ回復した
"
0x2e3f,"EVAのス夕ミナが少し回復した
","EVAのス夕ミナが少し回復した
"
0x2e68,"食中毒を起こした
","食中毒を起こした
"
0x2e82,"腐っていた　おなかが痛くなってきた
","腐っていた　おなかが痛くなってきた
"
0x2ebd,"バッテリーが回復した
","バッテリーが回復した
"
0x2ee0,"眠くなってきた
","眠くなってきた
"
0x2efa,"満腹だ
","満腹だ
"
0x2f05,"EVAが食中毒を起こした
","EVAが食中毒を起こした
"
0x2f25,"腐っていたらしい　EVAは腹痛を起こしたようだ
","腐っていたらしい　EVAは腹痛を起こしたようだ
"
0x2f69,"EVAが眠そうにしている
","EVAが眠そうにしている
"
0x2f89,"EVAは満腹らしい
","EVAは満腹らしい
"
0x2fa0,"アミメ二シキヘビ
食べたことがないので味はわからない
","アミメ二シキヘビ
食べたことがないので味はわからない
"
0x2fee,"アミメ二シキヘビ
食べたことはないがかなりウマいらしい
","アミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x303f,"アミメ二シキヘビ
かなりウマかった
","アミメ二シキヘビ
かなりウマかった
"
0x3075,"生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
","生け捕りにしたアミメ二シキヘビ
食べたことがないので味はわからない
"
0x30d8,"生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
","生け捕りにしたアミメ二シキヘビ
食べたことはないがかなりウマいらしい
"
0x313e,"生け捕りにしたアミメ二シキヘビ
かなりウマかった
","生け捕りにしたアミメ二シキヘビ
かなりウマかった
"
0x3189,"オオアナコンダ
食べたことがないので味はわからない
","オオアナコンダ
食べたことがないので味はわからない
"
0x31d4,"オオアナコンダ
食べたことはないがウマいらしい
","オオアナコンダ
食べたことはないがウマいらしい
"
0x3219,"オオアナコンダ
すごくウマかった
","オオアナコンダ
すごくウマかった
"
