0x2ec0,"Phantastische Wiederherstellung der Ausdauer.
","Phantastische Wiederherstellung der Ausdauer.
"
0x2eef,"Sehr gute Wiederherstellung der Ausdauer.
","Sehr gute Wiederherstellung der Ausdauer.
"
0x2f1a,"Ausgezeichnete Wiederherstellung der Ausdauer.
","Ausgezeichnete Wiederherstellung der Ausdauer.
"
0x2f4a,"Gute Wiederherstellung der Ausdauer.
","Gute Wiederherstellung der Ausdauer.
"
0x2f70,"Bescheidene Wiederherstellung der Ausdauer.
","Bescheidene Wiederherstellung der Ausdauer.
"
0x2f9d,"Mäßige Wiederherstellung der Ausdauer.
","Mäßige Wiederherstellung der Ausdauer.
"
0x2fc7,"Kaum vorhandene Wiederherstellung der Ausdauer.
","Kaum vorhandene Wiederherstellung der Ausdauer.
"
0x2ff8,"Kaum bemerkbare Wiederherstellung der Ausdauer.
","Kaum bemerkbare Wiederherstellung der Ausdauer.
"
0x3029,"Geringfügige Wiederherstellung der Ausdauer.
","Geringfügige Wiederherstellung der Ausdauer.
"
0x3058,"Wiederherstellung von EVAS Ausdauer war
sehr gut.
","Wiederherstellung von EVAS Ausdauer war
sehr gut.
"
0x308b,"Wiederherstellung von EVAs Ausdauer war
ausgezeichnet.
","Wiederherstellung von EVAs Ausdauer war
ausgezeichnet.
"
0x30c3,"Wiederherstellung von EVAs Ausdauer war
phantastisch.
","Wiederherstellung von EVAs Ausdauer war
phantastisch.
"
0x30fa,"Wiederherstellung von EVAs Ausdauer war
bescheiden.
","Wiederherstellung von EVAs Ausdauer war
bescheiden.
"
0x312f,"Wiederherstellung von EVAs Ausdauer war
mäßig.
","Wiederherstellung von EVAs Ausdauer war
mäßig.
"
0x3161,"Wiederherstellung von EVAs Ausdauer war
gut.
","Wiederherstellung von EVAs Ausdauer war
gut.
"
0x318f,"Wiederherstellung von EVAs Ausdauer war
kaum bemerkbar.
","Wiederherstellung von EVAs Ausdauer war
kaum bemerkbar.
"
0x31c8,"Wiederherstellung von EVAs Ausdauer war
geringfügig.
","Wiederherstellung von EVAs Ausdauer war
geringfügig.
"
0x31ff,"Wiederherstellung von EVAs Ausdauer war
kaum vorhanden.
","Wiederherstellung von EVAs Ausdauer war
kaum vorhanden.
"
0x3238,"Lebensmittelvergiftung erlitten.
","Lebensmittelvergiftung erlitten.
"
0x325a,"War verdorben. Bauchschmerzen setzen ein.
","War verdorben. Bauchschmerzen setzen ein.
"
0x3285,"Batterie ist wieder aufgeladen.
","Batterie ist wieder aufgeladen.
"
0x32a6,"Schläfrig geworden.
","Schläfrig geworden.
"
0x32bc,"Nicht hungrig.
","Nicht hungrig.
"
0x32cc,"EVA erlitt Lebensmittelvergiftung.
","EVA erlitt Lebensmittelvergiftung.
"
0x32f0,"Scheint verdorben zu sein.
EVA scheint Bauchschmerzen zu haben.
","Scheint verdorben zu sein.
EVA scheint Bauchschmerzen zu haben.
"
0x3331,"EVA sieht schläfrig aus.
","EVA sieht schläfrig aus.
"
0x334c,"EVA scheint nicht hungrig zu sein.
","EVA scheint nicht hungrig zu sein.
"
