0x40,"PERSONAL DATA [1/1]

CODENAME:THE BOSS
SEX:FEMALE
AGE:UNKNOWN
NATIONALITY:U.S.A
BIRTHDATE:UNKNOWN
BIRTHPLACE:UNKNOWN
ADDRESS:UNKNOWN
","PERSONAL DATA [1/1]

CODENAME:THE BOSS
SEX:FEMALE
AGE:UNKNOWN
NATIONALITY:U.S.A
BIRTHDATE:UNKNOWN
BIRTHPLACE:UNKNOWN
ADDRESS:UNKNOWN
"
0xc6,"PERSONAL DATA [1/2]

CODENAME:THE BOSS
SEX:FEMALE
AGE:UNKNOWN
NATIONALITY:U.S.A
BIRTHDATE:UNKNOWN
BIRTHPLACE:UNKNOWN
ADDRESS:UNKNOWN
","PERSONAL DATA [1/2]

CODENAME:THE BOSS
SEX:FEMALE
AGE:UNKNOWN
NATIONALITY:U.S.A
BIRTHDATE:UNKNOWN
BIRTHPLACE:UNKNOWN
ADDRESS:UNKNOWN
"
0x14c,"PERSONAL DATA [2/2]

HEIGHT:5% 10~
WEIGHT:UNKNOWN
HAIR:BROWNISH GREY
EYE:BLUE
VOICE:LORI ALAN
MTN ACTR:ERIKO HIRATA
BLOOD TYPE:UNKNOWN
","PERSONAL DATA [2/2]

HEIGHT:5% 10~
WEIGHT:UNKNOWN
HAIR:BROWNISH GREY
EYE:BLUE
VOICE:LORI ALAN
MTN ACTR:ERIKO HIRATA
BLOOD TYPE:UNKNOWN
"
0x1d4,"If you want to survive in the jungle, you're
going to need to hone all of your senses.
","If you want to survive in the jungle, you're
going to need to hone all of your senses.
"
0x22c,"An unnatural movement in the
undergrowth, a tiny shadow peeking
out through the trees in the distance
","An unnatural movement in the
undergrowth, a tiny shadow peeking
out through the trees in the distance
"
0x293,"- always keep an eye out for any signs
of the enemy's presence.
","- always keep an eye out for any signs
of the enemy's presence.
"
0x2d4,"Your sense of hearing is equally important.
Visibility is poor in the jungle,
","Your sense of hearing is equally important.
Visibility is poor in the jungle,
"
0x323,"so you've got to learn to pick up
the enemy's presence from the sounds
you hear around you.
","so you've got to learn to pick up
the enemy's presence from the sounds
you hear around you.
"
0x380,"Always be listening for that one snap of
a twig among the chirping of the birds and
the babbling of the brooks.
","Always be listening for that one snap of
a twig among the chirping of the birds and
the babbling of the brooks.
"
0x3f1,"Si quieres sobrevivir en la jungla, tendrás que
afinar todos tus sentidos.
","Si quieres sobrevivir en la jungla, tendrás que
afinar todos tus sentidos.
"
0x43e,"Un movimiento poco común bajo tierra, una
pequeña sombra tras los árboles...
","Un movimiento poco común bajo tierra, una
pequeña sombra tras los árboles...
"
0x48f,"mantente siempre alerta de la posible
presencia del enemigo.
","mantente siempre alerta de la posible
presencia del enemigo.
"
0x4cd,"Y tu oído no es menos importante. La
visibilidad no es muy buena en la jungla,
","Y tu oído no es menos importante. La
visibilidad no es muy buena en la jungla,
"
0x51e,"y por eso tendrás que aprender a detectar la
presencia del enemigo por los ruidos que haga.
","y por eso tendrás que aprender a detectar la
presencia del enemigo por los ruidos que haga.
"
0x57c,"Escucha con atención el ruido de una rama al
partirse, de un pájaro al cantar o del rumor de
un arroyo.
","Escucha con atención el ruido de una rama al
partirse, de un pájaro al cantar o del rumor de
un arroyo.
"
