0x2e54,"Excelente recuperación de energía.
","Excelente recuperación de energía.
"
0x2e7a,"Muy buena recuperación de energía.
","Muy buena recuperación de energía.
"
0x2ea0,"Buenísima recuperación de energía.
","Buenísima recuperación de energía.
"
0x2ec7,"Buena recuperación de energía.
","Buena recuperación de energía.
"
0x2ee9,"Recuperación decente de energía.
","Recuperación decente de energía.
"
0x2f0d,"Recuperación moderada de energía.
","Recuperación moderada de energía.
"
0x2f32,"Poca recuperación de energía.
","Poca recuperación de energía.
"
0x2f53,"Prácticamente nula recuperación de energía.
","Prácticamente nula recuperación de energía.
"
0x2f83,"Ligera recuperación de energía.
","Ligera recuperación de energía.
"
0x2fa6,"La recuperación de energía de EVA es muy buena.
","La recuperación de energía de EVA es muy buena.
"
0x2fd9,"La recuperación de energía de EVA es buenísima.
","La recuperación de energía de EVA es buenísima.
"
0x300d,"La recuperación de energía de EVA es excelente.
","La recuperación de energía de EVA es excelente.
"
0x3040,"La recuperación de energía de EVA es decente.
","La recuperación de energía de EVA es decente.
"
0x3071,"La recuperación de energía de EVA es moderada.
","La recuperación de energía de EVA es moderada.
"
0x30a3,"La recuperación de energía de EVA es buena.
","La recuperación de energía de EVA es buena.
"
0x30d2,"La recuperación de energía de EVA es
prácticamente nula.
","La recuperación de energía de EVA es
prácticamente nula.
"
0x310f,"La recuperación de energía de EVA es ligera.
","La recuperación de energía de EVA es ligera.
"
0x313f,"La recuperación de energía de EVA es poca.
","La recuperación de energía de EVA es poca.
"
0x316d,"Enfermado por envenenamiento.
","Enfermado por envenenamiento.
"
0x318c,"Estaba podrido. Te empieza a doler el estómago.
","Estaba podrido. Te empieza a doler el estómago.
"
0x31be,"La pila se ha recuperado.
","La pila se ha recuperado.
"
0x31d9,"Tienes sueño.
","Tienes sueño.
"
0x31e9,"No tiene hambre.
","No tiene hambre.
"
0x31fb,"EVA sufre de envenenamiento.
","EVA sufre de envenenamiento.
"
0x3219,"Parece que está podrido.
Parece que a EVA le duele el estómago.
","Parece que está podrido.
Parece que a EVA le duele el estómago.
"
0x325c,"EVA está adormilada.
","EVA está adormilada.
"
0x3273,"Parece que EVA no tiene hambre.
","Parece que EVA no tiene hambre.
"
0x3294,"Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
"
0x32da,"Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
"
0x3328,"Pitón reticulada:
Estaba bastante buena.
","Pitón reticulada:
Estaba bastante buena.
"
0x3353,"Pitón reticulada, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x33a9,"Pitón reticulada, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
"
0x3407,"Pitón reticulada, capturada viva:
Estaba bastante buena.
","Pitón reticulada, capturada viva:
Estaba bastante buena.
"
0x3442,"Anaconda gigante:
Todavía no se ha probado, se desconoce su sabor.
","Anaconda gigante:
Todavía no se ha probado, se desconoce su sabor.
"
0x3487,"Anaconda gigante: Todavía no se
ha probado, dice que está bastante buena.
","Anaconda gigante: Todavía no se
ha probado, dice que está bastante buena.
"
0x34d4,"Anaconda gigante:
Estaba bastante buena.
","Anaconda gigante:
Estaba bastante buena.
"
0x34fe,"Anaconda gigante, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Anaconda gigante, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x3553,"Anaconda gigante, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
","Anaconda gigante, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
"
0x35b0,"Anaconda gigante, captura viva:
Estaba bastante buena.
","Anaconda gigante, captura viva:
Estaba bastante buena.
"
0x35e8,"Gavial indio:
Todavía no se ha probado, se desconoce su sabor.
","Gavial indio:
Todavía no se ha probado, se desconoce su sabor.
"
0x3629,"Gavial indio: Todavía no se
ha probado, dice que está bastante bueno.
","Gavial indio: Todavía no se
ha probado, dice que está bastante bueno.
"
0x3672,"Gavial indio:
Estaba bueno.
","Gavial indio:
Estaba bueno.
"
0x368f,"Avadavat rojo:
Todavía no se ha probado, se desconoce su sabor.
","Avadavat rojo:
Todavía no se ha probado, se desconoce su sabor.
"
0x36d1,"Avadavat rojo: Pregunté cómo estaba,
pero no obtuve ninguna respuesta.
","Avadavat rojo: Pregunté cómo estaba,
pero no obtuve ninguna respuesta.
"
0x371b,"Avadavat rojo:
Estaba muy malo.
","Avadavat rojo:
Estaba muy malo.
"
0x373c,"Avadavat rojo, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
","Avadavat rojo, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
"
0x378e,"Avadavat rojo, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
","Avadavat rojo, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
"
0x37e0,"Avadavat rojo, capturado vivo:
Estaba muy malo.
","Avadavat rojo, capturado vivo:
Estaba muy malo.
"
0x3811,"Urraca:
Todavía no se ha probado, se desconoce su sabor.
","Urraca:
Todavía no se ha probado, se desconoce su sabor.
"
0x384c,"Urraca: Se desconoce su sabor,
pero dice que es comestible.
","Urraca: Se desconoce su sabor,
pero dice que es comestible.
"
0x3889,"Urraca:
Estaba muy mala.
","Urraca:
Estaba muy mala.
"
0x38a3,"Urraca, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Urraca, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
