0x2eec,"Excelente recuperación de energía.
","Excelente recuperación de energía.
"
0x2f12,"Muy buena recuperación de energía.
","Muy buena recuperación de energía.
"
0x2f38,"Buenísima recuperación de energía.
","Buenísima recuperación de energía.
"
0x2f5f,"Buena recuperación de energía.
","Buena recuperación de energía.
"
0x2f81,"Recuperación decente de energía.
","Recuperación decente de energía.
"
0x2fa5,"Recuperación moderada de energía.
","Recuperación moderada de energía.
"
0x2fca,"Poca recuperación de energía.
","Poca recuperación de energía.
"
0x2feb,"Prácticamente nula recuperación de energía.
","Prácticamente nula recuperación de energía.
"
0x301b,"Ligera recuperación de energía.
","Ligera recuperación de energía.
"
0x303e,"La recuperación de energía de EVA es muy buena.
","La recuperación de energía de EVA es muy buena.
"
0x3071,"La recuperación de energía de EVA es buenísima.
","La recuperación de energía de EVA es buenísima.
"
0x30a5,"La recuperación de energía de EVA es excelente.
","La recuperación de energía de EVA es excelente.
"
0x30d8,"La recuperación de energía de EVA es decente.
","La recuperación de energía de EVA es decente.
"
0x3109,"La recuperación de energía de EVA es moderada.
","La recuperación de energía de EVA es moderada.
"
0x313b,"La recuperación de energía de EVA es buena.
","La recuperación de energía de EVA es buena.
"
0x316a,"La recuperación de energía de EVA es
prácticamente nula.
","La recuperación de energía de EVA es
prácticamente nula.
"
0x31a7,"La recuperación de energía de EVA es ligera.
","La recuperación de energía de EVA es ligera.
"
0x31d7,"La recuperación de energía de EVA es poca.
","La recuperación de energía de EVA es poca.
"
0x3205,"Enfermado por envenenamiento.
","Enfermado por envenenamiento.
"
0x3224,"Estaba podrido. Te empieza a doler el estómago.
","Estaba podrido. Te empieza a doler el estómago.
"
0x3256,"La pila se ha recuperado.
","La pila se ha recuperado.
"
0x3271,"Tienes sueño.
","Tienes sueño.
"
0x3281,"No tiene hambre.
","No tiene hambre.
"
0x3293,"EVA sufre de envenenamiento.
","EVA sufre de envenenamiento.
"
0x32b1,"Parece que está podrido.
Parece que a EVA le duele el estómago.
","Parece que está podrido.
Parece que a EVA le duele el estómago.
"
0x32f4,"EVA está adormilada.
","EVA está adormilada.
"
0x330b,"Parece que EVA no tiene hambre.
","Parece que EVA no tiene hambre.
"
0x332c,"Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
"
0x3372,"Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
"
0x33c0,"Pitón reticulada:
Estaba bastante buena.
","Pitón reticulada:
Estaba bastante buena.
"
0x33eb,"Pitón reticulada, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x3441,"Pitón reticulada, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
"
0x349f,"Pitón reticulada, capturada viva:
Estaba bastante buena.
","Pitón reticulada, capturada viva:
Estaba bastante buena.
"
0x34da,"Anaconda gigante:
Todavía no se ha probado, se desconoce su sabor.
","Anaconda gigante:
Todavía no se ha probado, se desconoce su sabor.
"
0x351f,"Anaconda gigante: Todavía no se
ha probado, dice que está bastante buena.
","Anaconda gigante: Todavía no se
ha probado, dice que está bastante buena.
"
0x356c,"Anaconda gigante:
Estaba bastante buena.
","Anaconda gigante:
Estaba bastante buena.
"
0x3596,"Anaconda gigante, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Anaconda gigante, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
