0x2ed4,"Excelente recuperación de energía.
","Excelente recuperación de energía.
"
0x2efa,"Muy buena recuperación de energía.
","Muy buena recuperación de energía.
"
0x2f20,"Buenísima recuperación de energía.
","Buenísima recuperación de energía.
"
0x2f47,"Buena recuperación de energía.
","Buena recuperación de energía.
"
0x2f69,"Recuperación decente de energía.
","Recuperación decente de energía.
"
0x2f8d,"Recuperación moderada de energía.
","Recuperación moderada de energía.
"
0x2fb2,"Poca recuperación de energía.
","Poca recuperación de energía.
"
0x2fd3,"Prácticamente nula recuperación de energía.
","Prácticamente nula recuperación de energía.
"
0x3003,"Ligera recuperación de energía.
","Ligera recuperación de energía.
"
0x3026,"La recuperación de energía de EVA es muy buena.
","La recuperación de energía de EVA es muy buena.
"
0x3059,"La recuperación de energía de EVA es buenísima.
","La recuperación de energía de EVA es buenísima.
"
0x308d,"La recuperación de energía de EVA es excelente.
","La recuperación de energía de EVA es excelente.
"
0x30c0,"La recuperación de energía de EVA es decente.
","La recuperación de energía de EVA es decente.
"
0x30f1,"La recuperación de energía de EVA es moderada.
","La recuperación de energía de EVA es moderada.
"
0x3123,"La recuperación de energía de EVA es buena.
","La recuperación de energía de EVA es buena.
"
0x3152,"La recuperación de energía de EVA es
prácticamente nula.
","La recuperación de energía de EVA es
prácticamente nula.
"
0x318f,"La recuperación de energía de EVA es ligera.
","La recuperación de energía de EVA es ligera.
"
0x31bf,"La recuperación de energía de EVA es poca.
","La recuperación de energía de EVA es poca.
"
0x31ed,"Enfermado por envenenamiento.
","Enfermado por envenenamiento.
"
0x320c,"Estaba podrido. Te empieza a doler el estómago.
","Estaba podrido. Te empieza a doler el estómago.
"
0x323e,"La pila se ha recuperado.
","La pila se ha recuperado.
"
0x3259,"Tienes sueño.
","Tienes sueño.
"
0x3269,"No tiene hambre.
","No tiene hambre.
"
0x327b,"EVA sufre de envenenamiento.
","EVA sufre de envenenamiento.
"
0x3299,"Parece que está podrido.
Parece que a EVA le duele el estómago.
","Parece que está podrido.
Parece que a EVA le duele el estómago.
"
0x32dc,"EVA está adormilada.
","EVA está adormilada.
"
0x32f3,"Parece que EVA no tiene hambre.
","Parece que EVA no tiene hambre.
"
0x3314,"Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
"
0x335a,"Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
"
