0x2ec4,"Excelente recuperación de energía.
","Excelente recuperación de energía.
"
0x2eea,"Muy buena recuperación de energía.
","Muy buena recuperación de energía.
"
0x2f10,"Buenísima recuperación de energía.
","Buenísima recuperación de energía.
"
0x2f37,"Buena recuperación de energía.
","Buena recuperación de energía.
"
0x2f59,"Recuperación decente de energía.
","Recuperación decente de energía.
"
0x2f7d,"Recuperación moderada de energía.
","Recuperación moderada de energía.
"
0x2fa2,"Poca recuperación de energía.
","Poca recuperación de energía.
"
0x2fc3,"Prácticamente nula recuperación de energía.
","Prácticamente nula recuperación de energía.
"
0x2ff3,"Ligera recuperación de energía.
","Ligera recuperación de energía.
"
0x3016,"La recuperación de energía de EVA es muy buena.
","La recuperación de energía de EVA es muy buena.
"
0x3049,"La recuperación de energía de EVA es buenísima.
","La recuperación de energía de EVA es buenísima.
"
0x307d,"La recuperación de energía de EVA es excelente.
","La recuperación de energía de EVA es excelente.
"
0x30b0,"La recuperación de energía de EVA es decente.
","La recuperación de energía de EVA es decente.
"
0x30e1,"La recuperación de energía de EVA es moderada.
","La recuperación de energía de EVA es moderada.
"
0x3113,"La recuperación de energía de EVA es buena.
","La recuperación de energía de EVA es buena.
"
0x3142,"La recuperación de energía de EVA es
prácticamente nula.
","La recuperación de energía de EVA es
prácticamente nula.
"
0x317f,"La recuperación de energía de EVA es ligera.
","La recuperación de energía de EVA es ligera.
"
0x31af,"La recuperación de energía de EVA es poca.
","La recuperación de energía de EVA es poca.
"
0x31dd,"Enfermado por envenenamiento.
","Enfermado por envenenamiento.
"
0x31fc,"Estaba podrido. Te empieza a doler el estómago.
","Estaba podrido. Te empieza a doler el estómago.
"
0x322e,"La pila se ha recuperado.
","La pila se ha recuperado.
"
0x3249,"Tienes sueño.
","Tienes sueño.
"
0x3259,"No tiene hambre.
","No tiene hambre.
"
0x326b,"EVA sufre de envenenamiento.
","EVA sufre de envenenamiento.
"
0x3289,"Parece que está podrido.
Parece que a EVA le duele el estómago.
","Parece que está podrido.
Parece que a EVA le duele el estómago.
"
0x32cc,"EVA está adormilada.
","EVA está adormilada.
"
0x32e3,"Parece que EVA no tiene hambre.
","Parece que EVA no tiene hambre.
"
0x3304,"Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
"
0x334a,"Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
"
0x3398,"Pitón reticulada:
Estaba bastante buena.
","Pitón reticulada:
Estaba bastante buena.
"
0x33c3,"Pitón reticulada, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x3419,"Pitón reticulada, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
"
0x3477,"Pitón reticulada, capturada viva:
Estaba bastante buena.
","Pitón reticulada, capturada viva:
Estaba bastante buena.
"
0x34b2,"Anaconda gigante:
Todavía no se ha probado, se desconoce su sabor.
","Anaconda gigante:
Todavía no se ha probado, se desconoce su sabor.
"
0x34f7,"Anaconda gigante: Todavía no se
ha probado, dice que está bastante buena.
","Anaconda gigante: Todavía no se
ha probado, dice que está bastante buena.
"
0x3544,"Anaconda gigante:
Estaba bastante buena.
","Anaconda gigante:
Estaba bastante buena.
"
0x356e,"Anaconda gigante, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Anaconda gigante, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x35c3,"Anaconda gigante, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
","Anaconda gigante, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
"
0x3620,"Anaconda gigante, captura viva:
Estaba bastante buena.
","Anaconda gigante, captura viva:
Estaba bastante buena.
"
0x3658,"Gavial indio:
Todavía no se ha probado, se desconoce su sabor.
","Gavial indio:
Todavía no se ha probado, se desconoce su sabor.
"
0x3699,"Gavial indio: Todavía no se
ha probado, dice que está bastante bueno.
","Gavial indio: Todavía no se
ha probado, dice que está bastante bueno.
"
0x36e2,"Gavial indio:
Estaba bueno.
","Gavial indio:
Estaba bueno.
"
0x36ff,"Avadavat rojo:
Todavía no se ha probado, se desconoce su sabor.
","Avadavat rojo:
Todavía no se ha probado, se desconoce su sabor.
"
0x3741,"Avadavat rojo: Pregunté cómo estaba,
pero no obtuve ninguna respuesta.
","Avadavat rojo: Pregunté cómo estaba,
pero no obtuve ninguna respuesta.
"
0x378b,"Avadavat rojo:
Estaba muy malo.
","Avadavat rojo:
Estaba muy malo.
"
