0x2ec0,"Excelente recuperación de energía.
","Excelente recuperación de energía.
"
0x2ee6,"Muy buena recuperación de energía.
","Muy buena recuperación de energía.
"
0x2f0c,"Buenísima recuperación de energía.
","Buenísima recuperación de energía.
"
0x2f33,"Buena recuperación de energía.
","Buena recuperación de energía.
"
0x2f55,"Recuperación decente de energía.
","Recuperación decente de energía.
"
0x2f79,"Recuperación moderada de energía.
","Recuperación moderada de energía.
"
0x2f9e,"Poca recuperación de energía.
","Poca recuperación de energía.
"
0x2fbf,"Prácticamente nula recuperación de energía.
","Prácticamente nula recuperación de energía.
"
0x2fef,"Ligera recuperación de energía.
","Ligera recuperación de energía.
"
0x3012,"La recuperación de energía de EVA es muy buena.
","La recuperación de energía de EVA es muy buena.
"
0x3045,"La recuperación de energía de EVA es buenísima.
","La recuperación de energía de EVA es buenísima.
"
0x3079,"La recuperación de energía de EVA es excelente.
","La recuperación de energía de EVA es excelente.
"
0x30ac,"La recuperación de energía de EVA es decente.
","La recuperación de energía de EVA es decente.
"
0x30dd,"La recuperación de energía de EVA es moderada.
","La recuperación de energía de EVA es moderada.
"
0x310f,"La recuperación de energía de EVA es buena.
","La recuperación de energía de EVA es buena.
"
0x313e,"La recuperación de energía de EVA es
prácticamente nula.
","La recuperación de energía de EVA es
prácticamente nula.
"
0x317b,"La recuperación de energía de EVA es ligera.
","La recuperación de energía de EVA es ligera.
"
0x31ab,"La recuperación de energía de EVA es poca.
","La recuperación de energía de EVA es poca.
"
0x31d9,"Enfermado por envenenamiento.
","Enfermado por envenenamiento.
"
0x31f8,"Estaba podrido. Te empieza a doler el estómago.
","Estaba podrido. Te empieza a doler el estómago.
"
0x322a,"La pila se ha recuperado.
","La pila se ha recuperado.
"
0x3245,"Tienes sueño.
","Tienes sueño.
"
0x3255,"No tiene hambre.
","No tiene hambre.
"
0x3267,"EVA sufre de envenenamiento.
","EVA sufre de envenenamiento.
"
0x3285,"Parece que está podrido.
Parece que a EVA le duele el estómago.
","Parece que está podrido.
Parece que a EVA le duele el estómago.
"
0x32c8,"EVA está adormilada.
","EVA está adormilada.
"
0x32df,"Parece que EVA no tiene hambre.
","Parece que EVA no tiene hambre.
"
0x3300,"Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
"
0x3346,"Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
"
0x3394,"Pitón reticulada:
Estaba bastante buena.
","Pitón reticulada:
Estaba bastante buena.
"
0x33bf,"Pitón reticulada, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x3415,"Pitón reticulada, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
"
0x3473,"Pitón reticulada, capturada viva:
Estaba bastante buena.
","Pitón reticulada, capturada viva:
Estaba bastante buena.
"
0x34ae,"Anaconda gigante:
Todavía no se ha probado, se desconoce su sabor.
","Anaconda gigante:
Todavía no se ha probado, se desconoce su sabor.
"
0x34f3,"Anaconda gigante: Todavía no se
ha probado, dice que está bastante buena.
","Anaconda gigante: Todavía no se
ha probado, dice que está bastante buena.
"
0x3540,"Anaconda gigante:
Estaba bastante buena.
","Anaconda gigante:
Estaba bastante buena.
"
0x356a,"Anaconda gigante, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Anaconda gigante, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x35bf,"Anaconda gigante, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
","Anaconda gigante, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
"
0x361c,"Anaconda gigante, captura viva:
Estaba bastante buena.
","Anaconda gigante, captura viva:
Estaba bastante buena.
"
0x3654,"Gavial indio:
Todavía no se ha probado, se desconoce su sabor.
","Gavial indio:
Todavía no se ha probado, se desconoce su sabor.
"
0x3695,"Gavial indio: Todavía no se
ha probado, dice que está bastante bueno.
","Gavial indio: Todavía no se
ha probado, dice que está bastante bueno.
"
0x36de,"Gavial indio:
Estaba bueno.
","Gavial indio:
Estaba bueno.
"
0x36fb,"Avadavat rojo:
Todavía no se ha probado, se desconoce su sabor.
","Avadavat rojo:
Todavía no se ha probado, se desconoce su sabor.
"
0x373d,"Avadavat rojo: Pregunté cómo estaba,
pero no obtuve ninguna respuesta.
","Avadavat rojo: Pregunté cómo estaba,
pero no obtuve ninguna respuesta.
"
0x3787,"Avadavat rojo:
Estaba muy malo.
","Avadavat rojo:
Estaba muy malo.
"
0x37a8,"Avadavat rojo, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
","Avadavat rojo, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
"
