0x2ef8,"Excelente recuperación de energía.
","Excelente recuperación de energía.
"
0x2f1e,"Muy buena recuperación de energía.
","Muy buena recuperación de energía.
"
0x2f44,"Buenísima recuperación de energía.
","Buenísima recuperación de energía.
"
0x2f6b,"Buena recuperación de energía.
","Buena recuperación de energía.
"
0x2f8d,"Recuperación decente de energía.
","Recuperación decente de energía.
"
0x2fb1,"Recuperación moderada de energía.
","Recuperación moderada de energía.
"
0x2fd6,"Poca recuperación de energía.
","Poca recuperación de energía.
"
0x2ff7,"Prácticamente nula recuperación de energía.
","Prácticamente nula recuperación de energía.
"
0x3027,"Ligera recuperación de energía.
","Ligera recuperación de energía.
"
0x304a,"La recuperación de energía de EVA es muy buena.
","La recuperación de energía de EVA es muy buena.
"
0x307d,"La recuperación de energía de EVA es buenísima.
","La recuperación de energía de EVA es buenísima.
"
0x30b1,"La recuperación de energía de EVA es excelente.
","La recuperación de energía de EVA es excelente.
"
0x30e4,"La recuperación de energía de EVA es decente.
","La recuperación de energía de EVA es decente.
"
0x3115,"La recuperación de energía de EVA es moderada.
","La recuperación de energía de EVA es moderada.
"
0x3147,"La recuperación de energía de EVA es buena.
","La recuperación de energía de EVA es buena.
"
0x3176,"La recuperación de energía de EVA es
prácticamente nula.
","La recuperación de energía de EVA es
prácticamente nula.
"
0x31b3,"La recuperación de energía de EVA es ligera.
","La recuperación de energía de EVA es ligera.
"
0x31e3,"La recuperación de energía de EVA es poca.
","La recuperación de energía de EVA es poca.
"
0x3211,"Enfermado por envenenamiento.
","Enfermado por envenenamiento.
"
0x3230,"Estaba podrido. Te empieza a doler el estómago.
","Estaba podrido. Te empieza a doler el estómago.
"
0x3262,"La pila se ha recuperado.
","La pila se ha recuperado.
"
0x327d,"Tienes sueño.
","Tienes sueño.
"
0x328d,"No tiene hambre.
","No tiene hambre.
"
0x329f,"EVA sufre de envenenamiento.
","EVA sufre de envenenamiento.
"
0x32bd,"Parece que está podrido.
Parece que a EVA le duele el estómago.
","Parece que está podrido.
Parece que a EVA le duele el estómago.
"
0x3300,"EVA está adormilada.
","EVA está adormilada.
"
0x3317,"Parece que EVA no tiene hambre.
","Parece que EVA no tiene hambre.
"
0x3338,"Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada:
Todavía no se ha probado, se desconoce su sabor.
"
0x337e,"Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada: Todavía no se
ha probado, dice que está bastante buena.
"
0x33cc,"Pitón reticulada:
Estaba bastante buena.
","Pitón reticulada:
Estaba bastante buena.
"
0x33f7,"Pitón reticulada, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Pitón reticulada, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x344d,"Pitón reticulada, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
","Pitón reticulada, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
"
0x34ab,"Pitón reticulada, capturada viva:
Estaba bastante buena.
","Pitón reticulada, capturada viva:
Estaba bastante buena.
"
0x34e6,"Anaconda gigante:
Todavía no se ha probado, se desconoce su sabor.
","Anaconda gigante:
Todavía no se ha probado, se desconoce su sabor.
"
0x352b,"Anaconda gigante: Todavía no se
ha probado, dice que está bastante buena.
","Anaconda gigante: Todavía no se
ha probado, dice que está bastante buena.
"
0x3578,"Anaconda gigante:
Estaba bastante buena.
","Anaconda gigante:
Estaba bastante buena.
"
0x35a2,"Anaconda gigante, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Anaconda gigante, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x35f7,"Anaconda gigante, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
","Anaconda gigante, capturada viva: Todavía no se
ha probado, dice que está bastante buena.
"
0x3654,"Anaconda gigante, captura viva:
Estaba bastante buena.
","Anaconda gigante, captura viva:
Estaba bastante buena.
"
0x368c,"Gavial indio:
Todavía no se ha probado, se desconoce su sabor.
","Gavial indio:
Todavía no se ha probado, se desconoce su sabor.
"
0x36cd,"Gavial indio: Todavía no se
ha probado, dice que está bastante bueno.
","Gavial indio: Todavía no se
ha probado, dice que está bastante bueno.
"
0x3716,"Gavial indio:
Estaba bueno.
","Gavial indio:
Estaba bueno.
"
0x3733,"Avadavat rojo:
Todavía no se ha probado, se desconoce su sabor.
","Avadavat rojo:
Todavía no se ha probado, se desconoce su sabor.
"
0x3775,"Avadavat rojo: Pregunté cómo estaba,
pero no obtuve ninguna respuesta.
","Avadavat rojo: Pregunté cómo estaba,
pero no obtuve ninguna respuesta.
"
0x37bf,"Avadavat rojo:
Estaba muy malo.
","Avadavat rojo:
Estaba muy malo.
"
0x37e0,"Avadavat rojo, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
","Avadavat rojo, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
"
0x3832,"Avadavat rojo, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
","Avadavat rojo, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
"
0x3884,"Avadavat rojo, capturado vivo:
Estaba muy malo.
","Avadavat rojo, capturado vivo:
Estaba muy malo.
"
0x38b5,"Urraca:
Todavía no se ha probado, se desconoce su sabor.
","Urraca:
Todavía no se ha probado, se desconoce su sabor.
"
0x38f0,"Urraca: Se desconoce su sabor,
pero dice que es comestible.
","Urraca: Se desconoce su sabor,
pero dice que es comestible.
"
0x392d,"Urraca:
Estaba muy mala.
","Urraca:
Estaba muy mala.
"
0x3947,"Urraca, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Urraca, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x3992,"Urraca, capturada viva: Se desconoce su sabor,
pero dice que es comestible.
","Urraca, capturada viva: Se desconoce su sabor,
pero dice que es comestible.
"
0x39df,"Urraca, capturada viva:
Estaba muy mala.
","Urraca, capturada viva:
Estaba muy mala.
"
0x3a09,"Tordo Whistling-Thrush:
Todavía no se ha probado, se desconoce su sabor.
","Tordo Whistling-Thrush:
Todavía no se ha probado, se desconoce su sabor.
"
0x3a54,"Tordo Whistling-Thrush: Se desconoce
su sabor, pero dice que es comestible.
","Tordo Whistling-Thrush: Se desconoce
su sabor, pero dice que es comestible.
"
0x3aa1,"Tordo Whistling-Thrush:
No estaba mal del todo.
","Tordo Whistling-Thrush:
No estaba mal del todo.
"
0x3ad2,"Tordo Whistling-Thrush, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
","Tordo Whistling-Thrush, capturado vivo:
Todavía no se ha probado, se desconoce su sabor.
"
0x3b2d,"Tordo Whistling-Thrush, capturado vivo: Se
desconoce su sabor, pero dice que es comestible.
","Tordo Whistling-Thrush, capturado vivo: Se
desconoce su sabor, pero dice que es comestible.
"
0x3b8a,"Tordo Whistling-Thrush, capturado vivo:
No estaba mal del todo.
","Tordo Whistling-Thrush, capturado vivo:
No estaba mal del todo.
"
0x3bcb,"Rana arborícora:
Todavía no se ha probado, se desconoce su sabor.
","Rana arborícora:
Todavía no se ha probado, se desconoce su sabor.
"
0x3c10,"Rana arborícora:
Se desconoce su sabor, posiblemente es comestible.
","Rana arborícora:
Se desconoce su sabor, posiblemente es comestible.
"
0x3c56,"Rana arborícora:
Estaba muy mala.
","Rana arborícora:
Estaba muy mala.
"
0x3c7a,"Rana arborícora, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Rana arborícora, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x3ccf,"Rana arborícora, capturada viva:
Se desconoce su sabor, posiblemente es comestible.
","Rana arborícora, capturada viva:
Se desconoce su sabor, posiblemente es comestible.
"
0x3d25,"Rana arborícora, capturada viva:
Estaba muy mala.
","Rana arborícora, capturada viva:
Estaba muy mala.
"
0x3d59,"Seta ostra rusa:
Todavía no se ha probado, se desconoce su sabor.
","Seta ostra rusa:
Todavía no se ha probado, se desconoce su sabor.
"
0x3d9d,"Seta ostra rusa: Se desconoce su sabor,
pero dice que es comestible.
","Seta ostra rusa: Se desconoce su sabor,
pero dice que es comestible.
"
0x3de3,"Seta ostra rusa:
Estaba mala.
","Seta ostra rusa:
Estaba mala.
"
0x3e02,"Seta de tinta:
Todavía no se ha probado, se desconoce su sabor.
","Seta de tinta:
Todavía no se ha probado, se desconoce su sabor.
"
0x3e44,"Seta de tinta: Se desconoce su sabor,
pero dice que es comestible.
","Seta de tinta: Se desconoce su sabor,
pero dice que es comestible.
"
0x3e88,"Seta de tinta:
Estaba mala.
","Seta de tinta:
Estaba mala.
"
0x3ea5,"Yabloko Moloko:
Todavía no se ha probado, se desconoce su sabor.
","Yabloko Moloko:
Todavía no se ha probado, se desconoce su sabor.
"
0x3ee8,"Yabloko Moloko:
Todavía no se ha probado, dice que está buena.
","Yabloko Moloko:
Todavía no se ha probado, dice que está buena.
"
0x3f2a,"Yabloko Moloko:
Estaba mala.
","Yabloko Moloko:
Estaba mala.
"
0x3f48,"Mango falso ruso:
Todavía no se ha probado, se desconoce su sabor.
","Mango falso ruso:
Todavía no se ha probado, se desconoce su sabor.
"
0x3f8d,"Mango falso ruso:
Todavía no se ha probado, dice que está bueno.
","Mango falso ruso:
Todavía no se ha probado, dice que está bueno.
"
0x3fd1,"Mango falso ruso:
Estaba bastante bueno.
","Mango falso ruso:
Estaba bastante bueno.
"
0x3ffb,"Golova:
Todavía no se ha probado, se desconoce su sabor.
","Golova:
Todavía no se ha probado, se desconoce su sabor.
"
0x4036,"Golova: Todavía no se ha probado,
dice que está bastante buena.
","Golova: Todavía no se ha probado,
dice que está bastante buena.
"
0x4079,"Golova:
Estaba bastante buena.
","Golova:
Estaba bastante buena.
"
0x4099,"Melón de viña:
Todavía no se ha probado, se desconoce su sabor.
","Melón de viña:
Todavía no se ha probado, se desconoce su sabor.
"
0x40dd,"Melón de viña: Todavía no se ha
probado, dice que está bastante bueno.
","Melón de viña: Todavía no se ha
probado, dice que está bastante bueno.
"
0x4129,"Melón de viña:
Estaba bastante bueno.
","Melón de viña:
Estaba bastante bueno.
"
0x4152,"Nido de avispones del Báltico:
Todavía no se ha probado, se desconoce su sabor.
","Nido de avispones del Báltico:
Todavía no se ha probado, se desconoce su sabor.
"
0x41a5,"Nido de avispones del Báltico: Todavía
no se ha probado. ¡Dice que está buenísimo!
","Nido de avispones del Báltico: Todavía
no se ha probado. ¡Dice que está buenísimo!
"
0x41fe,"Nido de avispones del Báltico:
Estaba buenísimo.
","Nido de avispones del Báltico:
Estaba buenísimo.
"
0x4232,"Rata:
Todavía no se ha probado, se desconoce su sabor.
","Rata:
Todavía no se ha probado, se desconoce su sabor.
"
0x426b,"Rata: Se desconoce su sabor,
pero dice que es comestible.
","Rata: Se desconoce su sabor,
pero dice que es comestible.
"
0x42a6,"Rata:
No estaba mal.
","Rata:
No estaba mal.
"
0x42bc,"Rata, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Rata, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x4305,"Rata, capturada viva: Se desconoce su sabor,
pero dice que es comestible.
","Rata, capturada viva: Se desconoce su sabor,
pero dice que es comestible.
"
0x4350,"Rata, capturada viva:
No estaba mal del todo.
","Rata, capturada viva:
No estaba mal del todo.
"
0x437f,"Cobra real:
Todavía no se ha probado, se desconoce su sabor.
","Cobra real:
Todavía no se ha probado, se desconoce su sabor.
"
0x43be,"Cobra real: Todavía no se ha probado,
pero dice que no está del todo mal.
","Cobra real: Todavía no se ha probado,
pero dice que no está del todo mal.
"
0x440b,"Cobra real:
No estaba mal del todo.
","Cobra real:
No estaba mal del todo.
"
0x4430,"Cobra real, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Cobra real, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x447f,"Cobra real, capturada viva: Todavía no se ha probado,
pero dice que no está del todo mal.
","Cobra real, capturada viva: Todavía no se ha probado,
pero dice que no está del todo mal.
"
0x44dc,"Cobra real, capturada viva:
No estaba mal del todo.
","Cobra real, capturada viva:
No estaba mal del todo.
"
0x4511,"Cobra taiwanesa:
Todavía no se ha probado, se desconoce su sabor.
","Cobra taiwanesa:
Todavía no se ha probado, se desconoce su sabor.
"
0x4555,"Cobra taiwanesa: Todavía no se ha probado,
pero dice que se desconoce su sabor.
","Cobra taiwanesa: Todavía no se ha probado,
pero dice que se desconoce su sabor.
"
0x45a7,"Cobra taiwanesa.
No está mal del todo.
","Cobra taiwanesa.
No está mal del todo.
"
0x45d0,"Cobra taiwanesa, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Cobra taiwanesa, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x4624,"Cobra taiwanesa, capturada viva: Todavía no se ha
probado, pero dice que se desconoce su sabor.
","Cobra taiwanesa, capturada viva: Todavía no se ha
probado, pero dice que se desconoce su sabor.
"
0x4686,"Cobra taiwanesa, capturada viva:
No estaba mal del todo.
","Cobra taiwanesa, capturada viva:
No estaba mal del todo.
"
0x46c0,"Cobra tai:
Todavía no se ha probado, se desconoce su sabor.
","Cobra tai:
Todavía no se ha probado, se desconoce su sabor.
"
0x46fe,"Cobra tai: Todavía no se ha probado,
dice que la pruebe.
","Cobra tai: Todavía no se ha probado,
dice que la pruebe.
"
0x4739,"Cobra tai:
No estaba mal del todo.
","Cobra tai:
No estaba mal del todo.
"
0x475d,"Cobra tai, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Cobra tai, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x47ab,"Cobra tai, capturada viva: Todavía no se ha
probado, dice que la pruebe.
","Cobra tai, capturada viva: Todavía no se ha
probado, dice que la pruebe.
"
0x47f6,"Cobra tai, capturada viva:
No estaba mal del todo.
","Cobra tai, capturada viva:
No estaba mal del todo.
"
0x482a,"Serpiente coral:
Todavía no se ha probado, se desconoce su sabor.
","Serpiente coral:
Todavía no se ha probado, se desconoce su sabor.
"
0x486e,"Serpiente coral: Todavía no se ha
probado, dice que no está mal del todo.
","Serpiente coral: Todavía no se ha
probado, dice que no está mal del todo.
"
0x48bb,"Serpiente coral:
No estaba mal del todo.
","Serpiente coral:
No estaba mal del todo.
"
0x48e5,"Serpiente coral, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Serpiente coral, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x4939,"Serpiente coral, capturada viva: Todavía no se
ha probado, pero dice que no está mal.
","Serpiente coral, capturada viva: Todavía no se
ha probado, pero dice que no está mal.
"
0x4992,"Serpiente coral, capturada viva:
No estaba mal.
","Serpiente coral, capturada viva:
No estaba mal.
"
0x49c3,"Falsa coral:
Todavía no se ha probado, se desconoce su sabor.
","Falsa coral:
Todavía no se ha probado, se desconoce su sabor.
"
0x4a03,"Falsa coral: Todavía no se ha
probado, pero dice que no está muy buena.
","Falsa coral: Todavía no se ha
probado, pero dice que no está muy buena.
"
0x4a4e,"Falsa coral:
Estaba mala.
","Falsa coral:
Estaba mala.
"
0x4a69,"Falsa coral, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
","Falsa coral, capturada viva:
Todavía no se ha probado, se desconoce su sabor.
"
0x4ab9,"Falsa coral, capturada viva: Todavía no se
ha probado, pero dice que no está muy buena.
","Falsa coral, capturada viva: Todavía no se
ha probado, pero dice que no está muy buena.
"
0x4b14,"Falsa coral, capturada viva:
Estaba mala.
","Falsa coral, capturada viva:
Estaba mala.
"
0x4b3f,"Pitón verde de árbol:
Todavía no se ha probado, se desconoce su sabor.
","Pitón verde de árbol:
Todavía no se ha probado, se desconoce su sabor.
"
